4.493401e+002,-1.039700e-001
4.512686e+002,-1.202098e-001
4.531971e+002,-1.393240e-001
4.551256e+002,-1.275617e-001
4.570541e+002,-1.223960e-001
4.589826e+002,-1.194350e-001
4.609111e+002,-1.374439e-001
4.628396e+002,-1.471869e-001
4.647681e+002,-1.514465e-001
4.666966e+002,-1.424071e-001
4.686251e+002,-1.504700e-001
4.705536e+002,-1.511129e-001
4.724821e+002,-1.556926e-001
4.744106e+002,-1.553624e-001
4.763391e+002,-1.497463e-001
4.782676e+002,-1.544365e-001
4.801961e+002,-1.680947e-001
4.821246e+002,-1.540694e-001
4.840531e+002,-1.637658e-001
4.859816e+002,-1.662806e-001
4.879101e+002,-1.525638e-001
4.898386e+002,-1.608820e-001
4.917671e+002,-1.880013e-001
4.936956e+002,-1.861681e-001
4.956241e+002,-1.829800e-001
4.975526e+002,-1.749271e-001
4.994811e+002,-1.710275e-001
5.014096e+002,-1.789065e-001
5.033381e+002,-2.093935e-001
5.052666e+002,-2.155529e-001
5.071951e+002,-2.104258e-001
5.091236e+002,-1.959144e-001
5.110521e+002,-2.042979e-001
5.129806e+002,-2.031218e-001
5.149091e+002,-2.062767e-001
5.168376e+002,-2.077179e-001
5.187661e+002,-2.140033e-001
5.206946e+002,-2.094062e-001
5.226231e+002,-2.048256e-001
5.245516e+002,-2.060246e-001
5.264801e+002,-2.101834e-001
5.284086e+002,-1.996234e-001
5.303371e+002,-1.978761e-001
5.322656e+002,-1.792901e-001
5.341941e+002,-1.561045e-001
5.361226e+002,-1.461511e-001
5.380511e+002,-1.489358e-001
5.399796e+002,-1.339560e-001
5.419081e+002,-1.219746e-001
5.438365e+002,-1.102779e-001
5.457651e+002,-1.087166e-001
5.476935e+002,-9.261747e-002
5.496221e+002,-8.308060e-002
5.515506e+002,-6.746039e-002
5.534791e+002,-3.821510e-002
5.554076e+002,-9.510306e-003
5.573361e+002,1.530859e-002
5.592646e+002,4.170819e-002
5.611931e+002,7.507910e-002
5.631216e+002,1.074120e-001
5.650500e+002,1.376275e-001
5.669786e+002,1.646399e-001
5.689070e+002,2.010052e-001
5.708356e+002,2.439804e-001
5.727640e+002,2.999362e-001
5.746926e+002,3.385433e-001
5.766210e+002,3.709767e-001
5.785496e+002,4.110089e-001
5.804780e+002,4.293255e-001
5.824066e+002,4.690523e-001
5.843350e+002,5.296876e-001
5.862635e+002,5.755973e-001
5.881920e+002,5.999470e-001
5.901205e+002,6.040949e-001
5.920490e+002,6.250167e-001
5.939775e+002,6.651442e-001
5.959060e+002,6.887526e-001
5.978345e+002,7.027067e-001
5.997631e+002,7.292070e-001
6.016915e+002,7.644122e-001
6.036201e+002,7.801740e-001
6.055485e+002,7.868392e-001
6.074771e+002,8.022209e-001
6.094055e+002,8.209669e-001
6.113340e+002,8.399685e-001
6.132625e+002,8.502005e-001
6.151910e+002,8.589935e-001
6.171195e+002,8.696697e-001
6.190480e+002,8.948069e-001
6.209765e+002,9.106084e-001
6.229050e+002,9.197438e-001
6.248335e+002,9.293566e-001
6.267620e+002,9.472139e-001
6.286905e+002,9.545215e-001
6.306190e+002,9.651120e-001
6.325475e+002,9.758025e-001
6.344760e+002,9.879963e-001
6.364045e+002,9.898847e-001
6.383330e+002,9.962142e-001
6.402615e+002,1.000956e+000
