wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,4.067300658376016287e-03,-1.110223024625156540e-16
3.201307999999999993e+03,4.304287765305114810e-03,-4.834209035642356156e-04
3.203235999999999876e+03,4.541152017331628876e-03,-1.204465843227753297e-03
3.205164999999999964e+03,4.778139124260727399e-03,-2.559189340632928023e-04
3.207092999999999847e+03,5.015003376287241466e-03,3.914523662146285332e-04
3.209021000000000186e+03,5.251867628313811043e-03,7.196941858777505807e-04
3.210949999999999818e+03,5.488854735242854055e-03,8.626448989926815969e-04
3.212878000000000156e+03,5.725718987269423632e-03,1.808571429702088285e-03
3.214806999999999789e+03,5.962706094198466644e-03,1.129466546620827572e-03
3.216735999999999876e+03,6.199693201127509656e-03,1.178690120013647924e-03
3.218664000000000215e+03,6.436557453154079234e-03,9.281097011984984491e-04
3.220592999999999847e+03,6.673544560083122246e-03,1.321151855425195532e-03
3.222521000000000186e+03,6.910408812109691823e-03,1.006105452703631720e-03
3.224449000000000069e+03,7.147273064136261400e-03,1.061395553274058212e-03
3.226378000000000156e+03,7.384260171065304412e-03,1.384942462438587540e-03
3.228306000000000040e+03,7.621124423091818478e-03,1.758447632504434033e-03
3.230235000000000127e+03,7.858111530020917002e-03,2.307854088120953051e-03
3.232164000000000215e+03,8.095098636949960014e-03,2.953273711257697887e-03
3.234092000000000098e+03,8.331962888976474080e-03,3.100919334871277133e-03
3.236021000000000186e+03,8.568949995905572603e-03,4.357622791219484260e-03
3.237949000000000069e+03,8.805814247932086669e-03,3.449580777671379384e-03
3.239876999999999953e+03,9.042678499958656246e-03,2.280931595139978896e-03
3.241806000000000040e+03,9.279665606887699258e-03,2.578874992965884960e-03
3.243733999999999924e+03,9.516529858914213325e-03,3.646418202534029707e-03
3.245663000000000011e+03,9.753516965843311848e-03,3.916929266782831487e-03
3.247592000000000098e+03,9.990504072772354860e-03,5.079905583409094483e-03
3.249519999999999982e+03,1.022736832479892444e-02,5.397174469641330408e-03
3.251447999999999865e+03,1.046423257682543850e-02,5.321703780160669250e-03
3.253376999999999953e+03,1.070121968375448152e-02,5.820360418659409341e-03
3.255304999999999836e+03,1.093808393578105109e-02,6.837153811109886181e-03
3.257233999999999924e+03,1.117507104271009410e-02,6.306183529345421590e-03
3.259161999999999807e+03,1.141193529473666368e-02,6.281919862542062472e-03
3.261090999999999894e+03,1.164892240166570669e-02,6.929168307917232816e-03
3.263019999999999982e+03,1.188590950859474971e-02,7.481317996891612143e-03
3.264947999999999865e+03,1.212277376062131928e-02,7.559925581002602257e-03
3.266876000000000204e+03,1.235963801264788886e-02,8.317026215589107263e-03
3.268804999999999836e+03,1.259662511957687636e-02,9.062573856282563067e-03
3.270733000000000175e+03,1.283348937160350145e-02,1.008028165985225266e-02
3.272661999999999807e+03,1.307047647853248895e-02,9.951195064993367811e-03
3.274590999999999894e+03,1.330746358546158747e-02,9.356216004882067505e-03
3.276518999999999778e+03,1.354432783748810154e-02,9.611762140565971446e-03
3.278447999999999865e+03,1.378131494441714455e-02,1.059871431673853337e-02
3.280376000000000204e+03,1.401817919644376964e-02,1.097541992572137470e-02
3.282304000000000087e+03,1.425504344847028371e-02,1.230036986535565369e-02
3.284233000000000175e+03,1.449203055539938223e-02,1.353878509931882856e-02
3.286161000000000058e+03,1.472889480742589630e-02,1.444264871854339383e-02
3.288090000000000146e+03,1.496588191435493931e-02,1.466286717123382877e-02
3.290018999999999778e+03,1.520286902128398232e-02,1.494343675779419289e-02
3.291947000000000116e+03,1.543973327331055190e-02,1.482224551235150622e-02
3.293875000000000000e+03,1.567659752533712147e-02,1.532102500575283077e-02
3.295804000000000087e+03,1.591358463226616449e-02,1.553438537504908679e-02
3.297731999999999971e+03,1.615044888429267855e-02,1.677246625835543403e-02
3.299661000000000058e+03,1.638743599122177708e-02,1.774021580102397300e-02
3.301588999999999942e+03,1.662430024324829114e-02,1.869711526516421030e-02
3.303518000000000029e+03,1.686128735017733415e-02,1.995610474931053258e-02
3.305447000000000116e+03,1.709827445710643268e-02,2.030022590865787624e-02
3.307375000000000000e+03,1.733513870913294674e-02,2.048216194924301625e-02
3.309302999999999884e+03,1.757200296115951632e-02,2.182997216685805819e-02
3.311231999999999971e+03,1.780899006808855933e-02,2.264044299701739593e-02
3.313159999999999854e+03,1.804585432011507340e-02,2.368101107856823706e-02
3.315088999999999942e+03,1.828284142704417192e-02,2.410880085532585149e-02
3.317016999999999825e+03,1.851970567907068599e-02,2.525178298223140771e-02
3.318945999999999913e+03,1.875669278599978451e-02,2.526077246637770113e-02
3.320875000000000000e+03,1.899367989292882752e-02,2.525421696149682260e-02
3.322802999999999884e+03,1.923054414495534159e-02,2.673141635248427184e-02
3.324731000000000222e+03,1.946740839698196668e-02,2.852500199072832698e-02
3.326659999999999854e+03,1.970439550391095418e-02,2.872830383771290963e-02
3.328588000000000193e+03,1.994125975593757927e-02,2.963765392365264040e-02
3.330516999999999825e+03,2.017824686286656677e-02,3.084817961847935441e-02
3.332445000000000164e+03,2.041511111489313635e-02,3.210454872417045635e-02
3.334373999999999796e+03,2.065209822182217936e-02,3.239243359968463354e-02
3.336302000000000135e+03,2.088896247384874894e-02,3.311112896726309263e-02
3.338231000000000222e+03,2.112594958077779195e-02,3.413054273816878981e-02
3.340159000000000106e+03,2.136281383280436152e-02,3.559448316792701572e-02
3.342088000000000193e+03,2.159980093973340454e-02,3.681461017950576897e-02
3.344016000000000076e+03,2.183666519175997411e-02,3.832609998746461244e-02
