wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,4.874239875792515941e-02,2.775557561562891351e-17
3.502152999999999793e+03,4.881278840764444182e-02,3.279979091385248902e-03
3.504081999999999880e+03,4.888321456651817387e-02,3.915983259850708276e-03
3.506010000000000218e+03,4.895360421623748404e-02,5.280449348259469433e-03
3.507938999999999851e+03,4.902403037511116057e-02,8.101729749096953093e-03
3.509867000000000189e+03,4.909442002483047074e-02,1.222205041119003854e-02
3.511795999999999822e+03,4.916484618370417503e-02,1.330442539088541598e-02
3.513724000000000160e+03,4.923523583342345744e-02,1.542254654463262598e-02
3.515652999999999793e+03,4.930566199229716173e-02,1.995426814096720736e-02
3.517581000000000131e+03,4.937605164201647190e-02,2.374789712237751482e-02
3.519510000000000218e+03,4.944647780089017619e-02,2.702978044726644935e-02
3.521438000000000102e+03,4.951686745060945860e-02,3.317753027225234241e-02
3.523367000000000189e+03,4.958729360948319065e-02,3.881676901181310702e-02
3.525295000000000073e+03,4.965768325920247306e-02,3.998586700603237731e-02
3.527224000000000160e+03,4.972810941807617735e-02,4.063351563044223513e-02
3.529152000000000044e+03,4.979849906779545976e-02,4.413344555634654554e-02
3.531081000000000131e+03,4.986892522666916405e-02,4.614673009743466836e-02
3.533009000000000015e+03,4.993931487638844646e-02,4.625230111533065736e-02
3.534938000000000102e+03,5.000974103526217851e-02,4.772799994028492643e-02
3.536865999999999985e+03,5.008013068498146092e-02,5.054996376449411022e-02
3.538795000000000073e+03,5.015055684385516521e-02,5.097442698328946697e-02
3.540722999999999956e+03,5.022094649357444762e-02,5.240552523627439729e-02
3.542652000000000044e+03,5.029137265244817967e-02,5.617453496820160042e-02
3.544579999999999927e+03,5.036176230216746208e-02,5.989700338550221770e-02
3.546509000000000015e+03,5.043218846104116637e-02,5.849458084934874846e-02
3.548436999999999898e+03,5.050257811076044878e-02,5.616322600361420281e-02
3.550365999999999985e+03,5.057300426963415307e-02,5.481643809030892212e-02
3.552293999999999869e+03,5.064339391935346324e-02,5.652118105800474357e-02
3.554222999999999956e+03,5.071382007822716753e-02,5.364767558744748532e-02
3.556150999999999840e+03,5.078420972794644994e-02,5.180085949187490657e-02
3.558079999999999927e+03,5.085463588682015423e-02,5.199954964817765646e-02
3.560007999999999811e+03,5.092502553653943664e-02,5.420306347885794906e-02
3.561936999999999898e+03,5.099545169541316869e-02,5.608243677657645532e-02
3.563864999999999782e+03,5.106584134513245110e-02,6.046475769743522855e-02
3.565793999999999869e+03,5.113626750400615539e-02,6.897694248434935171e-02
3.567722000000000207e+03,5.120665715372546556e-02,7.133054041387715261e-02
3.569650999999999840e+03,5.127708331259916985e-02,6.381607233496222609e-02
3.571579000000000178e+03,5.134747296231845226e-02,6.370686783209178472e-02
3.573507999999999811e+03,5.141789912119215655e-02,6.609471570608188573e-02
3.575436000000000149e+03,5.148828877091146672e-02,7.163113159394876583e-02
3.577364999999999782e+03,5.155871492978514326e-02,7.704718492789419670e-02
3.579293000000000120e+03,5.162910457950445342e-02,8.280743313559466023e-02
3.581222000000000207e+03,5.169953073837815771e-02,8.983559670372334716e-02
3.583150000000000091e+03,5.176992038809746788e-02,9.793055832842512132e-02
3.585079000000000178e+03,5.184034654697117217e-02,1.070074992286789706e-01
3.587007000000000062e+03,5.191073619669045458e-02,1.273711890200256991e-01
3.588936000000000149e+03,5.198116235556415887e-02,1.365322287687735781e-01
3.590864000000000033e+03,5.205155200528344128e-02,1.352521095291970843e-01
3.592793000000000120e+03,5.212197816415717333e-02,1.448724583735582494e-01
3.594721000000000004e+03,5.219236781387645574e-02,1.644650264156486685e-01
3.596650000000000091e+03,5.226279397275016003e-02,1.783330140231094985e-01
3.598577999999999975e+03,5.233318362246944244e-02,1.875076754796143053e-01
3.600507000000000062e+03,5.240360978134317449e-02,2.005152671755721094e-01
3.602434999999999945e+03,5.247399943106245690e-02,2.139815575620794830e-01
3.604364000000000033e+03,5.254442558993616119e-02,2.245418727669014625e-01
3.606291999999999916e+03,5.261481523965544360e-02,2.419232880078539538e-01
3.608221000000000004e+03,5.268524139852914789e-02,2.593965285587741532e-01
3.610148999999999887e+03,5.275563104824845806e-02,2.699128901058467367e-01
3.612077999999999975e+03,5.282605720712216235e-02,2.819979821252625030e-01
3.614005999999999858e+03,5.289644685684144476e-02,2.972782199823352789e-01
