wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,3.538103247509361005e-02,0.000000000000000000e+00
3.502152999999999793e+03,3.523363024280312672e-02,-6.256602596230731450e-04
3.504081999999999880e+03,3.508615155707256461e-02,-8.216930242742059853e-04
3.506010000000000218e+03,3.493874932478202577e-02,-1.250606199044712596e-04
3.507938999999999851e+03,3.479127063905151918e-02,-1.651870577346059576e-04
3.509867000000000189e+03,3.464386840676098034e-02,1.044448322440605370e-03
3.511795999999999822e+03,3.449638972103052925e-02,2.192056391014940431e-03
3.513724000000000160e+03,3.434898748873993490e-02,3.285247211738506756e-03
3.515652999999999793e+03,3.420150880300948382e-02,3.161021925415730127e-03
3.517581000000000131e+03,3.405410657071888947e-02,3.397698319952568990e-03
3.519510000000000218e+03,3.390662788498838287e-02,3.058050598644668217e-03
3.521438000000000102e+03,3.375922565269784403e-02,4.286446491175710527e-03
3.523367000000000189e+03,3.361174696696733744e-02,4.674577266439161605e-03
3.525295000000000073e+03,3.346434473467685411e-02,5.776824886231213263e-03
3.527224000000000160e+03,3.331686604894629200e-02,6.486472028424394853e-03
3.529152000000000044e+03,3.316946381665580867e-02,7.402408353094303006e-03
3.531081000000000131e+03,3.302198513092524657e-02,8.245966738656518302e-03
3.533009000000000015e+03,3.287458289863476324e-02,1.036969191052539152e-02
3.534938000000000102e+03,3.272710421290425664e-02,1.049970391233823186e-02
3.536865999999999985e+03,3.257970198061371780e-02,1.105595593114688802e-02
3.538795000000000073e+03,3.243222329488321121e-02,1.116203210685035030e-02
3.540722999999999956e+03,3.228482106259267237e-02,1.269059619707857411e-02
3.542652000000000044e+03,3.213734237686216577e-02,1.280572917185029969e-02
3.544579999999999927e+03,3.198994014457162693e-02,1.228098753041856339e-02
3.546509000000000015e+03,3.184246145884112034e-02,1.233854513968374311e-02
3.548436999999999898e+03,3.169505922655058150e-02,1.485753489946806116e-02
3.550365999999999985e+03,3.154758054082007490e-02,1.461363048259811670e-02
3.552293999999999869e+03,3.140017830852953606e-02,1.507219845431156946e-02
3.554222999999999956e+03,3.125269962279902947e-02,1.574820605710752774e-02
3.556150999999999840e+03,3.110529739050854614e-02,1.748184195481400360e-02
3.558079999999999927e+03,3.095781870477798403e-02,1.681614946704224067e-02
3.560007999999999811e+03,3.081041647248750071e-02,1.735946320146752875e-02
3.561936999999999898e+03,3.066293778675693860e-02,1.897737790738190933e-02
3.563864999999999782e+03,3.051553555446645527e-02,2.035068258500810634e-02
3.565793999999999869e+03,3.036805686873594867e-02,1.751006449237141327e-02
3.567722000000000207e+03,3.022065463644535432e-02,2.103047746343805757e-02
3.569650999999999840e+03,3.007317595071490324e-02,2.675047523313789366e-02
3.571579000000000178e+03,2.992577371842430889e-02,2.974365311557736202e-02
3.573507999999999811e+03,2.977829503269385780e-02,3.169472864436656545e-02
3.575436000000000149e+03,2.963089280040326345e-02,3.395559963070021725e-02
3.577364999999999782e+03,2.948341411467281237e-02,3.581546025458559601e-02
3.579293000000000120e+03,2.933601188238227353e-02,3.985599225786856659e-02
3.581222000000000207e+03,2.918853319665171142e-02,4.386554883207116617e-02
3.583150000000000091e+03,2.904113096436122810e-02,4.737625808984990972e-02
3.585079000000000178e+03,2.889365227863066599e-02,4.922964957154379873e-02
3.587007000000000062e+03,2.874625004634018266e-02,5.336463105082606129e-02
3.588936000000000149e+03,2.859877136060967606e-02,6.314660320272308391e-02
3.590864000000000033e+03,2.845136912831913722e-02,7.126916392899729225e-02
3.592793000000000120e+03,2.830389044258863063e-02,7.642311175691962610e-02
3.594721000000000004e+03,2.815648821029809179e-02,8.386835329571801223e-02
3.596650000000000091e+03,2.800900952456758519e-02,9.075538431680879592e-02
3.598577999999999975e+03,2.786160729227704635e-02,9.858424598757786761e-02
3.600507000000000062e+03,2.771412860654653976e-02,1.064422952516496101e-01
3.602434999999999945e+03,2.756672637425600092e-02,1.170341275525131342e-01
3.604364000000000033e+03,2.741924768852549432e-02,1.254556391014861050e-01
3.606291999999999916e+03,2.727184545623495548e-02,1.333149057405561555e-01
3.608221000000000004e+03,2.712436677050444889e-02,1.426621515371677695e-01
3.610148999999999887e+03,2.697696453821396556e-02,1.546429086665989105e-01
3.612077999999999975e+03,2.682948585248340345e-02,1.637818480846364166e-01
3.614005999999999858e+03,2.668208362019292013e-02,1.782060002198896931e-01
3.615934999999999945e+03,2.653460493446235802e-02,1.883483035918669390e-01
3.617862999999999829e+03,2.638720270217187469e-02,1.994182055007003296e-01
3.619791999999999916e+03,2.623972401644136809e-02,2.183650113956427941e-01
3.621719999999999800e+03,2.609232178415082926e-02,2.364073547587394741e-01
3.623648999999999887e+03,2.594484309842032266e-02,2.499588960657664338e-01
3.625577000000000226e+03,2.579744086612972831e-02,2.647977202155107901e-01
3.627505999999999858e+03,2.564996218039927722e-02,2.761199951232621297e-01
3.629434000000000196e+03,2.550255994810868287e-02,3.067842818166731655e-01
3.631362999999999829e+03,2.535508126237823179e-02,3.308428097972671567e-01
3.633291000000000167e+03,2.520767903008769295e-02,3.519586426156620096e-01
3.635219999999999800e+03,2.506020034435718635e-02,3.821677722264797961e-01
3.637148000000000138e+03,2.491279811206664752e-02,4.111456829333464680e-01
3.639077000000000226e+03,2.476531942633608541e-02,4.440440996446949340e-01
3.641005000000000109e+03,2.461791719404560208e-02,4.768670743960694569e-01
3.642934000000000196e+03,2.447043850831509548e-02,5.089100764354032025e-01
3.644862000000000080e+03,2.432303627602455665e-02,5.295117418323982417e-01
