wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.199378999999999905e+03,9.545766276517925197e-02,5.551115123125782702e-17
3.201307999999999993e+03,9.516756977674822870e-02,4.775472678751890854e-04
3.203235999999999876e+03,9.487762717348491304e-02,1.554797844803501583e-03
3.205164999999999964e+03,9.458753418505388977e-02,2.104126385538751531e-03
3.207092999999999847e+03,9.429759158179057410e-02,1.482752799507047747e-04
3.209021000000000186e+03,9.400764897852720292e-02,2.013854033310336078e-04
3.210949999999999818e+03,9.371755599009629067e-02,2.259492290810960480e-03
3.212878000000000156e+03,9.342761338683286398e-02,2.844332480029077015e-03
3.214806999999999789e+03,9.313752039840195174e-02,2.492508862753983756e-03
3.216735999999999876e+03,9.284742740997092847e-02,2.767971273277269884e-03
3.218664000000000215e+03,9.255748480670755729e-02,1.773623459569106942e-03
3.220592999999999847e+03,9.226739181827658953e-02,2.095720837173353779e-03
3.222521000000000186e+03,9.197744921501321835e-02,2.359145517978833428e-03
3.224449000000000069e+03,9.168750661174990269e-02,2.791279050283812513e-03
3.226378000000000156e+03,9.139741362331887942e-02,3.087772916549602620e-03
3.228306000000000040e+03,9.110747102005556375e-02,3.500246609790980123e-03
3.230235000000000127e+03,9.081737803162454048e-02,2.762998705756636308e-03
3.232164000000000215e+03,9.052728504319351721e-02,2.247495498137963565e-03
3.234092000000000098e+03,9.023734243993020154e-02,2.054629030442955973e-03
3.236021000000000186e+03,8.994724945149923379e-02,2.018734454865223071e-03
3.237949000000000069e+03,8.965730684823591812e-02,2.542766304653776288e-03
3.239876999999999953e+03,8.936736424497260245e-02,4.024643801845306790e-03
3.241806000000000040e+03,8.907727125654157918e-02,4.838694361600504035e-03
3.243733999999999924e+03,8.878732865327826351e-02,4.556215604219981952e-03
3.245663000000000011e+03,8.849723566484724024e-02,3.614596815035953092e-03
3.247592000000000098e+03,8.820714267641621698e-02,4.602842693005981811e-03
3.249519999999999982e+03,8.791720007315290131e-02,6.694175201170604605e-03
3.251447999999999865e+03,8.762725746988958564e-02,7.857380423307247508e-03
3.253376999999999953e+03,8.733716448145856237e-02,8.016712621687127616e-03
3.255304999999999836e+03,8.704722187819524670e-02,8.522456249090981650e-03
3.257233999999999924e+03,8.675712888976422343e-02,8.216810393337603546e-03
3.259161999999999807e+03,8.646718628650090777e-02,9.112093157537304311e-03
3.261090999999999894e+03,8.617709329806994001e-02,9.911055933824852726e-03
3.263019999999999982e+03,8.588700030963891674e-02,9.298625147566741411e-03
3.264947999999999865e+03,8.559705770637560107e-02,9.528673822519984071e-03
3.266876000000000204e+03,8.530711510311222989e-02,1.186461130508104089e-02
3.268804999999999836e+03,8.501702211468126213e-02,1.277010297676001160e-02
3.270733000000000175e+03,8.472707951141789096e-02,1.288585026180821824e-02
3.272661999999999807e+03,8.443698652298692320e-02,1.278686131900297340e-02
3.274590999999999894e+03,8.414689353455589993e-02,1.474986945008210926e-02
3.276518999999999778e+03,8.385695093129258426e-02,1.581660429913916976e-02
3.278447999999999865e+03,8.356685794286156099e-02,1.637279092326882068e-02
3.280376000000000204e+03,8.327691533959818981e-02,1.551286154408887397e-02
3.282304000000000087e+03,8.298697273633487415e-02,1.547270173330678178e-02
3.284233000000000175e+03,8.269687974790385088e-02,1.614913341961643489e-02
3.286161000000000058e+03,8.240693714464053521e-02,1.783949665199446866e-02
3.288090000000000146e+03,8.211684415620956745e-02,1.788727069382711754e-02
3.290018999999999778e+03,8.182675116777859969e-02,1.740011423090470633e-02
3.291947000000000116e+03,8.153680856451522851e-02,1.832374373980089066e-02
3.293875000000000000e+03,8.124686596125191285e-02,2.136926425089152870e-02
3.295804000000000087e+03,8.095677297282088958e-02,2.209690295987853936e-02
3.297731999999999971e+03,8.066683036955757391e-02,2.197901820396130912e-02
3.299661000000000058e+03,8.037673738112655064e-02,2.186722750548658611e-02
3.301588999999999942e+03,8.008679477786323497e-02,2.345700551474844131e-02
3.303518000000000029e+03,7.979670178943221170e-02,2.501767275336230778e-02
3.305447000000000116e+03,7.950660880100118844e-02,2.654267795832582211e-02
3.307375000000000000e+03,7.921666619773787277e-02,2.726330819875094624e-02
3.309302999999999884e+03,7.892672359447455710e-02,2.851018203829808195e-02
3.311231999999999971e+03,7.863663060604358934e-02,2.891091877215706818e-02
3.313159999999999854e+03,7.834668800278027367e-02,2.859917885896084977e-02
3.315088999999999942e+03,7.805659501434925041e-02,2.874068004051555381e-02
3.317016999999999825e+03,7.776665241108593474e-02,2.988742586250603406e-02
3.318945999999999913e+03,7.747655942265491147e-02,3.237347715378996460e-02
3.320875000000000000e+03,7.718646643422388820e-02,3.507030020805868009e-02
3.322802999999999884e+03,7.689652383096057253e-02,3.490943812953695158e-02
3.324731000000000222e+03,7.660658122769720135e-02,3.541381014026184770e-02
3.326659999999999854e+03,7.631648823926628911e-02,3.515114160711285685e-02
3.328588000000000193e+03,7.602654563600286242e-02,3.642361895799872684e-02
3.330516999999999825e+03,7.573645264757189466e-02,3.780689043948015637e-02
3.332445000000000164e+03,7.544651004430857899e-02,3.862581987522328841e-02
3.334373999999999796e+03,7.515641705587761123e-02,3.966710159810926672e-02
3.336302000000000135e+03,7.486647445261418454e-02,4.235965941717378946e-02
3.338231000000000222e+03,7.457638146418321679e-02,4.257751392718478467e-02
3.340159000000000106e+03,7.428643886091990112e-02,4.389754065627116120e-02
3.342088000000000193e+03,7.399634587248882234e-02,4.584591820944250440e-02
3.344016000000000076e+03,7.370640326922550667e-02,4.805703857422738423e-02
3.345945000000000164e+03,7.341631028079453891e-02,4.961541978504313555e-02
3.347873000000000047e+03,7.312636767753122324e-02,5.043663524858454927e-02
3.349802000000000135e+03,7.283627468910014446e-02,5.111718178493074305e-02
3.351730000000000018e+03,7.254633208583682880e-02,5.332281568300012431e-02
3.353659000000000106e+03,7.225623909740586104e-02,5.546642001012891399e-02
3.355586999999999989e+03,7.196629649414254537e-02,5.812468741222187596e-02
3.357516000000000076e+03,7.167620350571157761e-02,5.907589963986281667e-02
3.359443999999999960e+03,7.138626090244826194e-02,6.019201268935869820e-02
3.361373000000000047e+03,7.109616791401718316e-02,6.096994400990396468e-02
3.363302000000000135e+03,7.080607492558621541e-02,6.306554175327283573e-02
3.365230000000000018e+03,7.051613232232289974e-02,6.610466138652881796e-02
3.367157999999999902e+03,7.022618971905958407e-02,6.944187904465659589e-02
3.369086999999999989e+03,6.993609673062850529e-02,7.163760480558223342e-02
3.371014999999999873e+03,6.964615412736518962e-02,7.397399949370297989e-02
3.372943999999999960e+03,6.935606113893422187e-02,7.629637119464305339e-02
3.374871999999999844e+03,6.906611853567090620e-02,7.808229038898173435e-02
3.376800999999999931e+03,6.877602554723993844e-02,7.967816245568626332e-02
3.378728999999999814e+03,6.848608294397662277e-02,8.314294046494818957e-02
3.380657999999999902e+03,6.819598995554554399e-02,8.683372840582981311e-02
3.382585999999999785e+03,6.790604735228222832e-02,9.060849178451380048e-02
3.384514999999999873e+03,6.761595436385126057e-02,9.470802149569534922e-02
3.386443000000000211e+03,6.732601176058783388e-02,9.885632181658865481e-02
3.388371999999999844e+03,6.703591877215686612e-02,1.019234813741490830e-01
3.390300000000000182e+03,6.674597616889355045e-02,1.063442762085755611e-01
3.392228999999999814e+03,6.645588318046258269e-02,1.097497678802544785e-01
3.394157000000000153e+03,6.616594057719915600e-02,1.147708736144615882e-01
3.396085999999999785e+03,6.587584758876818825e-02,1.191031209554894721e-01
3.398014000000000124e+03,6.558590498550487258e-02,1.234813956728711970e-01
3.399943000000000211e+03,6.529581199707379380e-02,1.282607900512072741e-01
3.401871000000000095e+03,6.500586939381047813e-02,1.338355717181135551e-01
3.403800000000000182e+03,6.471577640537951037e-02,1.383904781666762673e-01
3.405728000000000065e+03,6.442583380211619470e-02,1.425131749762307276e-01
3.407657000000000153e+03,6.413574081368522695e-02,1.464334801080413584e-01
3.409585000000000036e+03,6.384579821042191128e-02,1.513411988634626448e-01
3.411514000000000124e+03,6.355570522199083250e-02,1.568818404985652393e-01
3.413442000000000007e+03,6.326576261872751683e-02,1.624698811267004661e-01
