wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.500224999999999909e+03,6.104994177772034292e-02,4.163336342344337027e-17
3.502152999999999793e+03,6.114860793042344034e-02,2.965119589307993464e-03
3.504081999999999880e+03,6.124732525851693532e-02,4.231391263672792946e-03
3.506010000000000218e+03,6.134599141122003274e-02,5.975783721397356918e-03
3.507938999999999851e+03,6.144470873931352772e-02,8.376096021975185102e-03
3.509867000000000189e+03,6.154337489201662514e-02,1.289769122261645584e-02
3.511795999999999822e+03,6.164209222011012013e-02,1.607753515730044047e-02
3.513724000000000160e+03,6.174075837281321755e-02,1.726752212919237250e-02
3.515652999999999793e+03,6.183947570090671253e-02,1.968400728524992427e-02
3.517581000000000131e+03,6.193814185360980995e-02,2.312913722518449011e-02
3.519510000000000218e+03,6.203685918170330493e-02,2.528362212247549368e-02
3.521438000000000102e+03,6.213552533440640235e-02,2.601559382719316471e-02
3.523367000000000189e+03,6.223424266249989734e-02,2.678632920966982078e-02
3.525295000000000073e+03,6.233290881520299476e-02,3.090489685176593671e-02
3.527224000000000160e+03,6.243162614329648974e-02,3.499947749236116679e-02
3.529152000000000044e+03,6.253029229599958716e-02,3.834562955676280860e-02
3.531081000000000131e+03,6.262900962409308214e-02,4.031056858783603480e-02
3.533009000000000015e+03,6.272767577679617956e-02,4.286295690531082003e-02
3.534938000000000102e+03,6.282639310488967455e-02,4.553497317794143184e-02
3.536865999999999985e+03,6.292505925759274421e-02,4.692226898668193369e-02
3.538795000000000073e+03,6.302377658568626695e-02,4.529359953024102159e-02
3.540722999999999956e+03,6.312244273838933661e-02,4.722559711152614359e-02
3.542652000000000044e+03,6.322116006648285935e-02,5.044813738467486541e-02
3.544579999999999927e+03,6.331982621918592902e-02,5.284914777486220128e-02
3.546509000000000015e+03,6.341854354727942400e-02,5.193725927326671432e-02
3.548436999999999898e+03,6.351720969998252142e-02,4.946959324994650020e-02
3.550365999999999985e+03,6.361592702807601640e-02,4.799747703454486369e-02
3.552293999999999869e+03,6.371459318077911382e-02,4.789040099699280739e-02
3.554222999999999956e+03,6.381331050887260881e-02,4.649138608835813591e-02
3.556150999999999840e+03,6.391197666157570623e-02,4.689731302661211132e-02
3.558079999999999927e+03,6.401069398966920121e-02,4.921417339291588033e-02
3.560007999999999811e+03,6.410936014237229863e-02,5.210360401857964951e-02
3.561936999999999898e+03,6.420807747046579361e-02,5.257158354648401588e-02
3.563864999999999782e+03,6.430674362316886328e-02,5.389418793330651158e-02
3.565793999999999869e+03,6.440546095126238602e-02,5.267501517760246610e-02
3.567722000000000207e+03,6.450412710396548344e-02,5.370456742314065612e-02
3.569650999999999840e+03,6.460284443205897842e-02,5.772604675696980936e-02
3.571579000000000178e+03,6.470151058476207584e-02,6.181356251654464284e-02
3.573507999999999811e+03,6.480022791285554307e-02,6.214633697264128342e-02
3.575436000000000149e+03,6.489889406555866824e-02,6.594856356155991139e-02
3.577364999999999782e+03,6.499761139365213547e-02,7.255123062989631000e-02
3.579293000000000120e+03,6.509627754635526065e-02,7.811953303716202834e-02
3.581222000000000207e+03,6.519499487444875563e-02,8.143458204365199016e-02
3.583150000000000091e+03,6.529366102715185305e-02,8.808129045428168824e-02
3.585079000000000178e+03,6.539237835524534803e-02,9.732207370841074179e-02
3.587007000000000062e+03,6.549104450794841770e-02,1.088478091600559722e-01
3.588936000000000149e+03,6.558976183604194043e-02,1.184159310090868583e-01
3.590864000000000033e+03,6.568842798874501010e-02,1.282506326918091966e-01
3.592793000000000120e+03,6.578714531683853284e-02,1.367151188829283659e-01
3.594721000000000004e+03,6.588581146954160250e-02,1.475493030342751033e-01
3.596650000000000091e+03,6.598452879763509749e-02,1.607336753684924235e-01
3.598577999999999975e+03,6.608319495033819491e-02,1.763427333715663625e-01
3.600507000000000062e+03,6.618191227843168989e-02,1.898253331608224515e-01
3.602434999999999945e+03,6.628057843113478731e-02,2.008121890678947752e-01
3.604364000000000033e+03,6.637929575922828229e-02,2.125824069189973242e-01
3.606291999999999916e+03,6.647796191193137971e-02,2.269571525918853694e-01
3.608221000000000004e+03,6.657667924002487470e-02,2.388548125441649628e-01
3.610148999999999887e+03,6.667534539272797212e-02,2.500215106041670521e-01
3.612077999999999975e+03,6.677406272082146710e-02,2.594311384695005551e-01
3.614005999999999858e+03,6.687272887352456452e-02,2.706030118432561915e-01
3.615934999999999945e+03,6.697144620161805950e-02,2.779509240920811641e-01
3.617862999999999829e+03,6.707011235432112917e-02,2.895931041031762909e-01
3.619791999999999916e+03,6.716882968241465190e-02,2.995642535107541082e-01
3.621719999999999800e+03,6.726749583511772157e-02,3.080637242450995350e-01
3.623648999999999887e+03,6.736621316321124431e-02,3.161575285886329967e-01
3.625577000000000226e+03,6.746487931591434173e-02,3.280765878855353423e-01
3.627505999999999858e+03,6.756359664400780896e-02,3.444321337221456503e-01
3.629434000000000196e+03,6.766226279671093413e-02,3.585267655381318974e-01
3.631362999999999829e+03,6.776098012480440136e-02,3.650880300964408076e-01
3.633291000000000167e+03,6.785964627750752654e-02,3.800268849684486083e-01
3.635219999999999800e+03,6.795836360560099376e-02,3.992307941120862291e-01
3.637148000000000138e+03,6.805702975830411894e-02,4.181494652604570983e-01
3.639077000000000226e+03,6.815574708639761392e-02,4.403453526677751917e-01
3.641005000000000109e+03,6.825441323910068359e-02,4.631882054696592754e-01
3.642934000000000196e+03,6.835313056719420632e-02,4.825687221951294181e-01
3.644862000000000080e+03,6.845179671989727599e-02,4.973866041081528855e-01
3.646791000000000167e+03,6.855051404799079873e-02,5.050379191257708955e-01
3.648719000000000051e+03,6.864918020069386839e-02,4.986091973384454423e-01
3.650648000000000138e+03,6.874789752878736337e-02,4.440597101824304560e-01
3.652576000000000022e+03,6.884656368149046080e-02,3.850588574596659486e-01
3.654505000000000109e+03,6.894528100958395578e-02,3.442802332872209048e-01
3.656432999999999993e+03,6.904394716228705320e-02,2.728366324728534464e-01
3.658362000000000080e+03,6.914266449038054818e-02,2.074513321456652459e-01
3.660289999999999964e+03,6.924133064308364560e-02,1.670977817906081353e-01
3.662219000000000051e+03,6.934004797117714058e-02,1.308986633756990536e-01
3.664146999999999935e+03,6.943871412388023800e-02,1.031010711005994201e-01
3.666076000000000022e+03,6.953743145197373299e-02,8.344031469888728292e-02
3.668003999999999905e+03,6.963609760467680265e-02,7.170754322854967777e-02
3.669932999999999993e+03,6.973481493277032539e-02,5.399852702608610999e-02
3.671860999999999876e+03,6.983348108547339506e-02,4.328270470829075067e-02
3.673789999999999964e+03,6.993219841356691779e-02,4.052452302517038640e-02
3.675717999999999847e+03,7.003086456626998746e-02,2.937979658006213690e-02
3.677646999999999935e+03,7.012958189436348244e-02,2.591647839804166187e-02
3.679574999999999818e+03,7.022824804706657986e-02,2.356202236307684827e-02
3.681503999999999905e+03,7.032696537516007484e-02,1.987163729012648983e-02
3.683431999999999789e+03,7.042563152786317227e-02,1.875278741378573477e-02
3.685360999999999876e+03,7.052434885595666725e-02,1.795152124366843072e-02
3.687289000000000215e+03,7.062301500865979242e-02,2.035900077604742286e-02
3.689217999999999847e+03,7.072173233675325965e-02,1.329042965056671799e-02
3.691146000000000186e+03,7.082039848945638483e-02,6.132635538231442918e-03
3.693074999999999818e+03,7.091911581754985205e-02,1.453118624162960670e-03
3.695003000000000156e+03,7.101778197025294947e-02,1.576344048637975948e-03
3.696931999999999789e+03,7.111649929834644446e-02,5.182529335076707655e-04
3.698860000000000127e+03,7.121516545104954188e-02,-1.708031713819335717e-05
