wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.399943000000000211e+03,6.485649253731935460e+00,-5.924150059399835300e-13
3.401871000000000095e+03,6.565278818336082622e+00,7.669133091764823718e-02
3.403800000000000182e+03,6.643608277624480252e+00,1.529253044650706883e-01
3.405728000000000065e+03,6.720556419092645228e+00,2.389734316536236136e-01
3.407657000000000153e+03,6.796203064465771604e+00,3.192297713551246474e-01
3.409585000000000036e+03,6.870469782798863889e+00,4.153436500369585005e-01
3.411514000000000124e+03,6.943433614256719011e+00,5.061111618626847886e-01
3.413442000000000007e+03,7.015018909454283857e+00,6.140333293516873070e-01
3.415371000000000095e+03,7.085299926996867725e+00,7.143642521076101204e-01
3.417298999999999978e+03,7.154203799058450386e+00,8.258036636281156362e-01
3.419228000000000065e+03,7.221802002686217747e+00,9.454368032839326474e-01
3.421155999999999949e+03,7.288024451612272969e+00,1.079270324507131562e+00
3.423085000000000036e+03,7.352939841323859582e+00,1.178004188526887930e+00
3.425012999999999920e+03,7.416480867114842113e+00,1.284000476168738913e+00
3.426942000000000007e+03,7.478713442911612219e+00,1.396980586939132962e+00
3.428869999999999891e+03,7.539573045567067311e+00,1.522624715626960779e+00
3.430798999999999978e+03,7.599122807448566164e+00,1.628183162700686637e+00
3.432726999999999862e+03,7.657300986968039069e+00,1.744751251837929118e+00
3.434655999999999949e+03,7.714167934934266668e+00,1.846417885961255223e+00
3.436583999999999833e+03,7.769664691318666883e+00,1.951186054949989312e+00
3.438512999999999920e+03,7.823848825369623228e+00,2.043673562690077716e+00
3.440440999999999804e+03,7.876664158618041256e+00,2.143164199590913199e+00
3.442369999999999891e+03,7.928165478753726347e+00,2.235088252589555680e+00
3.444297999999999774e+03,7.978299388866616937e+00,2.315778969342336069e+00
3.446226999999999862e+03,8.027117895087030774e+00,2.398550015360729759e+00
3.448155000000000200e+03,8.074570382064393925e+00,2.461142304502768496e+00
3.450083999999999833e+03,8.120706074369991256e+00,2.462517806227019435e+00
3.452012000000000171e+03,8.165477138211372221e+00,2.492392264773698685e+00
3.453940999999999804e+03,8.208930016601698298e+00,2.501805058025166062e+00
3.455869000000000142e+03,8.251019657308006572e+00,2.511312432244231729e+00
3.457797999999999774e+03,8.291789721782606648e+00,2.499232666277094950e+00
3.459726000000000113e+03,8.331197939353387483e+00,2.488040866616760383e+00
3.461655000000000200e+03,8.369285189912716305e+00,2.458558093669370948e+00
3.463583000000000084e+03,8.406011984347969701e+00,2.400958164905762970e+00
3.465512000000000171e+03,8.441416420992027270e+00,2.328161937216925992e+00
3.467440000000000055e+03,8.475461792291298480e+00,2.266090446514670731e+00
3.469369000000000142e+03,8.508183415020539542e+00,2.167768077516772252e+00
