wavenumber (/cm),baseline value (/cm),baseline-subtracted absorbance (/cm),
3.099177000000000135e+03,4.730759999999989418e-01,-2.139718976183202503e-01
3.101105000000000018e+03,4.698931379958537491e-01,-2.135940852475275431e-01
3.103034000000000106e+03,4.667198349128902635e-01,-2.142574262496230730e-01
3.104961999999999989e+03,4.635593808528000181e-01,-2.136292668258317207e-01
3.106891000000000076e+03,4.604084973362638777e-01,-2.121535261978260145e-01
3.108818999999999960e+03,4.572704512202250271e-01,-2.096798411489075864e-01
3.110748000000000047e+03,4.541419872701197846e-01,-2.097132539015928998e-01
3.112677000000000135e+03,4.510247360095789304e-01,-2.087690055543243162e-01
3.114605000000000018e+03,4.479203047144615368e-01,-2.064584665648878659e-01
3.116532999999999902e+03,4.448270744865290283e-01,-2.031639562939491217e-01
3.118461999999999989e+03,4.417434496692855816e-01,-2.015771977557159200e-01
3.120391000000000076e+03,4.386710375416065233e-01,-2.005427802947761240e-01
3.122318999999999960e+03,4.356114221345919191e-01,-2.024439648592715191e-01
3.124248000000000047e+03,4.325614295733437586e-01,-2.034754386394741488e-01
3.126175999999999931e+03,4.295242221103841018e-01,-2.031720797062184225e-01
3.128105000000000018e+03,4.264966491155632866e-01,-2.016942261173468864e-01
3.130032999999999902e+03,4.234818495966550245e-01,-2.002841899345169097e-01
3.131961999999999989e+03,4.204766961682651072e-01,-1.992775967154605254e-01
3.133889999999999873e+03,4.174843045934117924e-01,-1.988169520761084996e-01
3.135818999999999960e+03,4.145015707314527731e-01,-1.970914653943427464e-01
3.137748000000000047e+03,4.115300495590581420e-01,-1.948032009665754405e-01
3.139675999999999931e+03,4.085712728051227316e-01,-1.919506781673152584e-01
3.141605000000000018e+03,4.056221711991554457e-01,-1.922795658331655222e-01
3.143532999999999902e+03,4.026858023892749827e-01,-1.920304909852186270e-01
3.145461999999999989e+03,3.997591203497385948e-01,-1.909635270029013121e-01
3.147389999999999873e+03,3.968451594839095264e-01,-1.888672834274356394e-01
3.149318999999999960e+03,3.939408970108040364e-01,-1.866262866198555859e-01
3.151246999999999844e+03,3.910493440890263628e-01,-1.824312058005128634e-01
3.153175999999999931e+03,3.881675011823553234e-01,-1.806192964013599855e-01
3.155103999999999814e+03,3.852983562046325972e-01,-1.817943741108722921e-01
3.157032999999999902e+03,3.824389328643889030e-01,-1.818796641072910614e-01
3.158961999999999989e+03,3.795907222137060444e-01,-1.800531892939645218e-01
3.160889999999999873e+03,3.767551920569012225e-01,-1.788815741593452469e-01
3.162818999999999960e+03,3.739294009726492618e-01,-1.773825882565431833e-01
3.164746999999999844e+03,3.711162787598993873e-01,-1.760479843460944771e-01
3.166675999999999931e+03,3.683129072420818773e-01,-1.740730102841874238e-01
3.168603999999999814e+03,3.655221929733798447e-01,-1.718625850102202257e-01
3.170532999999999902e+03,3.627412410219932326e-01,-1.698306138991365621e-01
3.172460999999999785e+03,3.599729346973461475e-01,-1.682970990219938567e-01
3.174389999999999873e+03,3.572144023123868806e-01,-1.658052969253174247e-01
3.176318999999999960e+03,3.544670826169884492e-01,-1.635602188610398855e-01
3.178246999999999844e+03,3.517323911132628211e-01,-1.607181780010440431e-01
3.180175999999999931e+03,3.490074909842952877e-01,-1.576808145672188299e-01
3.182103999999999814e+03,3.462952074246246070e-01,-1.542091438520973856e-01
3.184032999999999902e+03,3.435927268620915243e-01,-1.517369714748273424e-01
3.185960999999999785e+03,3.409028512464686855e-01,-1.491845687593256198e-01
3.187889999999999873e+03,3.382227902503629480e-01,-1.468446299583407999e-01
3.189818000000000211e+03,3.355553225787950566e-01,-1.435886577800782327e-01
3.191746999999999844e+03,3.328976811491202170e-01,-1.397896078888380966e-01
3.193675999999999931e+03,3.302512524090062129e-01,-1.359790411040711078e-01
3.195603999999999814e+03,3.276173995583597787e-01,-1.341620839925918851e-01
3.197532000000000153e+03,3.249947477748982294e-01,-1.318242366237247776e-01
3.199460999999999785e+03,3.223819454780851856e-01,-1.284575241794334577e-01
3.201389999999999873e+03,3.197803558708329774e-01,-1.240304478147926659e-01
3.203318000000000211e+03,3.171913189082893325e-01,-1.203906468726365642e-01
3.205246999999999844e+03,3.146121488674715749e-01,-1.160571911780790000e-01
3.207175000000000182e+03,3.120455198489828774e-01,-1.117661261993034838e-01
3.209103999999999814e+03,3.094887693745889123e-01,-1.073970337866565483e-01
3.211032000000000153e+03,3.069445483001551622e-01,-1.037505648576642070e-01
3.212960999999999785e+03,3.044102173921920951e-01,-9.910183502173941505e-02
3.214889000000000124e+03,3.018884042618097396e-01,-9.506699843882615575e-02
3.216818000000000211e+03,2.993764929202775704e-01,-9.074247130864243616e-02
3.218746999999999844e+03,2.968757942683133422e-01,-8.659784871359410552e-02
3.220675000000000182e+03,2.943875959588453384e-01,-8.302684592787157314e-02
3.222603999999999814e+03,2.919093168733120081e-01,-8.072793885345275200e-02
3.224532000000000153e+03,2.894435265079025044e-01,-7.844261590075229940e-02
3.226460999999999785e+03,2.869876669887929665e-01,-7.688745034279609314e-02
3.228389000000000124e+03,2.845442845674348575e-01,-7.509227181503819182e-02
3.230318000000000211e+03,2.821108446147597704e-01,-7.374547024419864094e-02
3.232246000000000095e+03,2.796898701374530560e-01,-7.047336872789333739e-02
3.234175000000000182e+03,2.772788497512053141e-01,-6.975638690768315442e-02
3.236103999999999814e+03,2.748790420545255131e-01,-7.293244717787650266e-02
3.238032000000000153e+03,2.724916823981367031e-01,-7.444197869425006608e-02
3.239960999999999785e+03,2.701142942678878001e-01,-7.442600255154374622e-02
