baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.177,0.24660038765658854,1.1102230246251565e-16
3101.105,0.24481567883859512,-0.0011749520629046328
3103.034,0.24303684432330463,-0.0028239404450217664
3104.962,0.24126572841814387,-0.0029962380559350743
3106.8909999999996,0.2395004938659504,-0.0029959770810984443
3108.8190000000004,0.23774297087361873,-0.002317696579701045
3110.748,0.23599133628452051,-0.004291932312866176
3112.677,0.2342465034399943,-0.004310685487853072
3114.605,0.23250937157901852,-0.0027567112622634005
3116.533,0.2307790344123486,-0.001545875752324899
3118.462,0.22905459974944442,-0.0016100031501229406
3120.3909999999996,0.2273369668311105,-0.0015752003847910867
3122.3190000000004,0.22562702079579466,-0.00472170680289441
3124.248,0.22392298784055775,-0.006908108530199519
3126.176,0.22222663471807458,-0.007979933306165421
3128.105,0.2205362017259329,-0.00810331592748359
3130.033,0.21885344151627883,-0.008030677839814593
3131.962,0.21717660848723597,-0.008205401997584016
3133.89,0.21550744119041276,-0.009221159128579903
3135.8190000000004,0.21384420812446514,-0.009171655835011339
3137.748,0.21218777680308953,-0.008420467250953023
3139.676,0.21053900063762043,-0.006990647713240983
3141.605,0.20889616927934007,-0.008268903127799931
3143.533,0.20726098602670362,-0.008960654379273403
3145.462,0.20563175463152028,-0.00897345893648327
3147.39,0.20401016429171293,-0.008617876373390176
3149.3190000000004,0.2023945328596266,-0.008316539730983452
3151.2470000000003,0.20078653543265013,-0.0052793577248578805
3153.176,0.19918450396366083,-0.004082215634699349
3155.1040000000003,0.19759009944951345,-0.00569390227451505
3157.033,0.1960016679436194,-0.006700203936590543
3158.962,0.19442003818229736,-0.006400400111402527
3160.89,0.19284602479950586,-0.00717135948469072
3162.8190000000004,0.19127799500127907,-0.007311690903792467
3164.7470000000003,0.1897175745313202,-0.006879909984008337
3166.676,0.18816314469619044,-0.005940168273697033
3168.6040000000003,0.18661631713906068,-0.005448162189449879
3170.533,0.18507548726702794,-0.005047904865048691
3172.461,0.18354225262272905,-0.004319453770173731
3174.39,0.18201502271379155,-0.0024977840867747014
3176.3190000000004,0.18049459454942784,-0.0017080438829738531
3178.2470000000003,0.17898175103648128,-0.0007724244330623575
3180.176,0.1774749228352146,0.000927551820066097
3182.1040000000003,0.1759756722351007,0.0035451740423102507
3184.033,0.17448244399692925,0.004601321559673965
3185.961,0.17299678630964443,0.005579133076115572
3187.89,0.17151715803457002,0.00703517286784483
3189.8179999999998,0.17004509326011785,0.009133026229866115
3191.7470000000003,0.16857906494813868,0.010508585770427237
3193.676,0.16711983838073152,0.012386854806672232
3195.6040000000003,0.16566816473763168,0.013831868172121675
3197.532,0.1642232857888395,0.0156572154816933
3199.461,0.16278445740305614,0.017453478768048147
