baseline wavenumber (cm-1),baseline absorbance (cm-1),baseline-subtracted absorbance (cm-1)
3099.177,0.2927247904944146,-3.6637359812630166e-15
3101.105,0.29092805004692934,-0.00041156912178269556
3103.034,0.2891359194694232,-0.001557309917171179
3104.962,0.2873502568547668,-0.0016950074865982323
3106.8909999999996,0.28556920985585776,-0.002213289820963138
3108.8190000000004,0.28379462507403375,-0.0020892811648312026
3110.748,0.2820246616537183,-0.0038497396161601416
3112.677,0.2802602414595139,-0.0038795124598348663
3114.605,0.2785022748630084,-0.0029429256085190536
3116.533,0.27674984574684913,-0.0019109480625801867
3118.462,0.2750020494837244,-0.001982528715190335
3120.3909999999996,0.2732597964467125,-0.0020583589958157456
3122.3190000000004,0.2715239855158682,-0.004422373286429471
3124.248,0.26979281605745165,-0.006372728966791641
3126.176,0.26806808295943974,-0.007763035134305429
3128.105,0.26634799707961854,-0.008685439887326729
3130.033,0.2646343418144408,-0.009070964054038344
3131.962,0.2629253395132132,-0.009276927310942262
3133.89,0.26122276208086603,-0.010275024902461682
3135.8190000000004,0.25952484335823556,-0.010118799878422402
3137.748,0.2578324678617161,-0.0095464051007067
3139.676,0.2561465086146839,-0.008106284538928477
3141.605,0.2544652166967616,-0.009155282784296559
3143.533,0.2527903352825618,-0.010311234381263634
3145.462,0.2511201269432348,-0.01065956201796009
3147.39,0.2494563233618674,-0.01041588143738198
3149.3190000000004,0.24779719860113403,-0.010589592517270263
3151.2470000000003,0.246144472852599,-0.008689376681654648
3153.176,0.24449643167046098,-0.008235574253790068
3155.1040000000003,0.24285478375475655,-0.009536504206186125
3157.033,0.24121782615121568,-0.010491394246138541
3158.962,0.2395864117737876,-0.010983682617724866
3160.89,0.23796138204339812,-0.012101906554964681
3162.8190000000004,0.23634105124456362,-0.012611058411537701
3164.7470000000003,0.23472709934700653,-0.013015394779730072
3166.676,0.23311785212676917,-0.01263368958393607
3168.6040000000003,0.23151497806204446,-0.0122924865147378
3170.533,0.22991681442040246,-0.012129115826778114
3172.461,0.22832501818851014,-0.012316154595777506
3174.39,0.22673793812546172,-0.011561105819700379
3176.3190000000004,0.2251564012885261,-0.011036190918154443
3178.2470000000003,0.22358122324194873,-0.009831202114374438
3180.176,0.22201076998361025,-0.008291024556190352
3182.1040000000003,0.2204466697698635,-0.006336367810451438
3184.033,0.21888730009012036,-0.005903254176453099
3185.961,0.21733427770920777,-0.0057577766190837765
3187.89,0.21578599160805823,-0.004825738632895871
3189.8179999999998,0.21424404705997624,-0.003420309969146551
3191.7470000000003,0.21270684453742383,-0.002513117243444052
3193.676,0.21117518524098067,-0.0014606397103542612
3195.6040000000003,0.2096498588782154,-0.002015253948198348
3197.532,0.2081300699957982,-0.0013968552294699732
3199.461,0.20661503463043474,0.0005483703117242222
3201.39,0.20510554249118584,0.0024514465529807405
3203.3179999999998,0.20360237179408358,0.003059282226425153
3205.2470000000003,0.20210396323342827,0.0051323786227390755
3207.175,0.2006118703691584,0.007092368671213822
3209.1040000000003,0.19912454538709845,0.008204550204996608
3211.032,0.19764353035566096,0.00868674236497563
3212.961,0.19616728895219637,0.010908866926790273
3214.889,0.19469735175359126,0.01228439898764111
3216.8179999999998,0.19323219392872204,0.014199839043898044
3218.7470000000003,0.19177257932996383,0.016102029332186518
3220.675,0.19031926031667545,0.01812673337748033
3222.6040000000003,0.18887072929651438,0.019187460202026885
3224.532,0.18742848811605484,0.019438490198228464
3226.461,0.1859910406744909,0.01922260917772267
3228.389,0.18455987732686374,0.019757611800778674
3230.3179999999998,0.1831335134638934,0.020071481299892613
3232.2459999999996,0.18171342794909862,0.02194872988701929
3234.175,0.18029814766472363,0.022221240107383355
3236.1040000000003,0.17888841060645966,0.01982724829169974
3238.032,0.1774849432769816,0.01819736569934155
3239.961,0.17608628979731478,0.017980397725312847
3241.889,0.17469390030066734,0.017626154556687368
3243.8179999999998,0.17330633039959586,0.01726296328791943
3245.7459999999996,0.1719250187357808,0.016850026867127832
3247.675,0.1705485324133047,0.016424283329501965
3249.603,0.16917829858232025,0.0135944518481535
3251.532,0.1678128958384395,0.01293853875626938
